id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1344815108766236672,1344815108766236672,2021-01-01 01:18:02 UTC,2021-01-01,01:18:02,+0000,1310013323333775362,pickstocks3,Stock Raven 📈💰,,"Year end portfolio update! Goodbye 2020, Hello 2021 🍻 $AMZN 7.13% $ZM  5.54% $AAPL 4.36% $SHOP 3.72% $CRWD 3.71% $NFLX 3.55% $TTD 3.51% $FVRR 3.42% $LMND 3.35% $IPOC 3.21% $SE  3.05% $GHIV 2.90% $SQ  2.86% $NVDA 2.86% $WIX 2.74% $APPN 2.66% $TDOC 2.63%",en,[],[],[],1,0,6,[],"['amzn', 'zm', 'aapl', 'shop', 'crwd', 'nflx', 'ttd', 'fvrr', 'lmnd', 'ipoc', 'se', 'ghiv', 'sq', 'nvda', 'wix', 'appn', 'tdoc']",https://twitter.com/PickStocks3/status/1344815108766236672,False,,0,,,,,,,,[],,,,
1344814892285628417,1344814892285628417,2021-01-01 01:17:10 UTC,2021-01-01,01:17:10,+0000,752958203281932288,profectusystems,Profectus Systems,,Fundamental Income Generator trading system:  https://t.co/POeECWTOhM #fundamental #income $PSX $MON $BUD $UTX $AAPL $BAC $SBUX $NKE,en,[],['https://profectussystems.autotradenow.com/details/76994439'],[],0,0,0,"['fundamental', 'income']","['psx', 'mon', 'bud', 'utx', 'aapl', 'bac', 'sbux', 'nke']",https://twitter.com/ProfectuSystems/status/1344814892285628417,False,,0,,,,,,,,[],,,,
1344814398712524800,1344814395369676802,2021-01-01 01:15:12 UTC,2021-01-01,01:15:12,+0000,1292319891572363264,vegaaxis,Vega Axis,,"(4/7) research &amp; learning how to reduce risk when investing in the long term, I took that opportunity. Not imagining $3K would turn into $60K on a single account, which I'm happy to share with you guys. Amazing investments from $TSLA, to $PLAY,  $CCL, $BA, to $AAPL, &amp; finishing",en,[],[],[],1,0,1,[],"['tsla', 'play', 'ccl', 'ba', 'aapl']",https://twitter.com/VegaAxis/status/1344814398712524800,False,,0,,,,,,,,[],,,,
1344814391338938370,1344813921539141632,2021-01-01 01:15:10 UTC,2021-01-01,01:15:10,+0000,2515906109,havehalfhmbl,FIFTYfor$FSR,,"In the Macro Market at least, and especially for big winners like $TSLA $AAPL and $AMZN - hey, that’s next year’s tax problem right? 2) the smaller, more beat up retail favorites like recent #SPACs will likely be pulled down some due to the macro sell off and freakout, however...",en,[],[],[],1,0,0,['spacs'],"['tsla', 'aapl', 'amzn']",https://twitter.com/HaveHalfHMBL/status/1344814391338938370,False,,0,,,,,,,,[],,,,
1344814283436253184,1344814283436253184,2021-01-01 01:14:45 UTC,2021-01-01,01:14:45,+0000,1232521500407869441,tricktradesa,TrickTrades Archives,,"Basket of stocks for December 31, 2020  $SPY $AAPL $FB $AMD $MU $NVDA   https://t.co/z49rHmVaR4  https://t.co/xEKSrtNP6J",en,[],['http://www.tricktrades.com'],['https://pbs.twimg.com/media/Eqm9VnmXYAEnq4K.jpg'],0,0,2,[],"['spy', 'aapl', 'fb', 'amd', 'mu', 'nvda']",https://twitter.com/TricktradesA/status/1344814283436253184,False,,1,https://pbs.twimg.com/media/Eqm9VnmXYAEnq4K.jpg,,,,,,,[],,,,
1344813142442962946,1344813142442962946,2021-01-01 01:10:13 UTC,2021-01-01,01:10:13,+0000,1298383393521111046,mandotrading,Mando Trading,,"+16% December. Finished 2020 (first 6 months of trading) +40.9%. Enjoy your 10% gains, suits, I’ll take 40%! I can’t wait to see what 2021 will bring!  $FSR $LCA $GNOG $TSLA $XL $IPOC $GHIV $BTWN $IPOF $MARA $NAKD $CSCW $NOVN $AAPL  https://t.co/KOR3IN3T7l",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/Eqm8bE-XYAA25px.jpg'],0,0,6,[],"['fsr', 'lca', 'gnog', 'tsla', 'xl', 'ipoc', 'ghiv', 'btwn', 'ipof', 'mara', 'nakd', 'cscw', 'novn', 'aapl']",https://twitter.com/MandoTrading/status/1344813142442962946,False,,1,https://pbs.twimg.com/tweet_video_thumb/Eqm8bE-XYAA25px.jpg,,,,,,,[],,,,
1344812094122647552,1344812094122647552,2021-01-01 01:06:03 UTC,2021-01-01,01:06:03,+0000,461768237,machashnews,MacHash,,"New York adds Apple Pay support to all subway stations, bus routes  https://t.co/p1ZSe4DGbI $AAPL  https://t.co/rsdyN4n7uU",en,[],['http://dlvr.it/Rphvgc'],['https://pbs.twimg.com/media/Eqm7eRcUUAAPYoq.jpg'],0,0,0,[],['aapl'],https://twitter.com/MacHashNews/status/1344812094122647552,False,,1,https://pbs.twimg.com/media/Eqm7eRcUUAAPYoq.jpg,,,,,,,[],,,,
1344811752916135936,1344811752916135936,2021-01-01 01:04:41 UTC,2021-01-01,01:04:41,+0000,4409258237,kejialabii,Keji Alabi,,It's almost time for my companies to have an annual shareholder's meeting  Once they release their report i can compare their report to 2019  Companies that i'm excited for  $AAPL $T $STNE $USB $BAC,en,[],[],[],0,2,4,[],"['aapl', 't', 'stne', 'usb', 'bac']",https://twitter.com/kejialabii/status/1344811752916135936,False,,0,,,,,,,,[],,,,
1344811571130863620,1344800879766085635,2021-01-01 01:03:58 UTC,2021-01-01,01:03:58,+0000,14690114,guano146,Guano,,@AlexDelarge6553 I have all but $AAPL and $BNGO,en,[],[],[],1,0,0,[],"['aapl', 'bngo']",https://twitter.com/Guano146/status/1344811571130863620,False,,0,,,,,,,,"[{'screen_name': 'AlexDelarge6553', 'name': 'Alexander Delarge 655321', 'id': '1170831448082984960'}]",,,,
1344811436422426630,1344811436422426630,2021-01-01 01:03:26 UTC,2021-01-01,01:03:26,+0000,13121712,sunriverflow,nobodyme,,compelling DD thesis for $SKLZ; one major risk is $AAPL pulling rug but unlikely currently as litigation against Mega Tech going on,en,[],[],[],1,0,1,[],"['sklz', 'aapl']",https://twitter.com/sunriverflow/status/1344811436422426630,False,https://twitter.com/kwiksadic/status/1344781560667467776,0,,,,,,,,[],,,,
1344811383540441094,1344811383540441094,2021-01-01 01:03:13 UTC,2021-01-01,01:03:13,+0000,86437069,ajay_bagga,Ajay Bagga,,2020 Returns... Tesla $TSLA: +743% Peloton $PTON: +434% Moderna $MRNA: +434% Zoom $ZM: +396% Bitcoin: +304% $AAPL: +82% $AMZN: +76% Nasdaq 100 $QQQ: +49% $MSFT: +43% $GOOGL: +31% Gold: +24% Small Caps $IWM: +20% S&amp;P $SPY: +18% LT Treasuries $TLT: +18% Bonds $AGG: +7% Oil: -21%,en,[],[],[],9,20,97,[],"['tsla', 'pton', 'mrna', 'zm', 'aapl', 'amzn', 'qqq', 'msft', 'googl', 'iwm', 'spy', 'tlt', 'agg']",https://twitter.com/Ajay_Bagga/status/1344811383540441094,False,,0,,,,,,,,[],,,,
1344811059388014593,1344811059388014593,2021-01-01 01:01:56 UTC,2021-01-01,01:01:56,+0000,1232521500407869441,tricktradesa,TrickTrades Archives,,12/31/20 $AAPL  https://t.co/aex5IftBYa,pl,[],[],['https://pbs.twimg.com/media/Eqm6eiqXUAAnQVf.jpg'],0,0,3,[],['aapl'],https://twitter.com/TricktradesA/status/1344811059388014593,False,,1,https://pbs.twimg.com/media/Eqm6eiqXUAAnQVf.jpg,,,,,,,[],,,,
1344811036587794432,1344811036587794432,2021-01-01 01:01:51 UTC,2021-01-01,01:01:51,+0000,237933189,nicole_10000,Emily Crater,,The top ten best stocks to invest in 2021 are $AMZN $TURN $MCOA $BRK.A $BRK.B $AYTU $WSGF $CWH $AAPL &amp; $BIOL investment portfolio investment firms stock tips  https://t.co/Kja5CaLSrW,en,[],[],['https://pbs.twimg.com/media/Eqm6gbbXAAMxAql.jpg'],0,0,0,[],"['amzn', 'turn', 'mcoa', 'brk.a', 'brk.b', 'aytu', 'wsgf', 'cwh', 'aapl', 'biol']",https://twitter.com/nicole_10000/status/1344811036587794432,False,,1,https://pbs.twimg.com/media/Eqm6gbbXAAMxAql.jpg,,,,,,,[],,,,
1344808137925173250,1344808137925173250,2021-01-01 00:50:20 UTC,2021-01-01,00:50:20,+0000,536124573,sportsandstock1,The Voice of Reason,,"Final move of 2020, just sold $AAPL up 20% on that trade. All these little 10%, 12% etc. gains in Apple have added up nicely this year. Will enter again when the time is right. Got some more cash for 2021!",en,[],[],[],0,0,0,[],['aapl'],https://twitter.com/SportsAndStock1/status/1344808137925173250,False,,0,,,,,,,,[],,,,
1344808011060060161,1344808011060060161,2021-01-01 00:49:49 UTC,2021-01-01,00:49:49,+0000,969670602997956608,5555academy,Stock Talk,,$CBBT x PKG  Happy New Year!! 🚀🚀🚀🚀🚀  2021 life changers 💎 $cbbt 💎  Cheers To More Millions My Friend🤑  $alpp $bngo $aapl $enzc $opti $vnue $neca $tspg $couv $tsnp $cbdd $msmy $pvdg $atvk $hbrm,en,[],[],[],2,2,20,[],"['cbbt', 'cbbt', 'alpp', 'bngo', 'aapl', 'enzc', 'opti', 'vnue', 'neca', 'tspg', 'couv', 'tsnp', 'cbdd', 'msmy', 'pvdg', 'atvk', 'hbrm']",https://twitter.com/5555academy/status/1344808011060060161,False,https://twitter.com/AlexDelarge6553/status/1344800879766085635,0,,,,,,,,[],,,,
1344807439368126465,1344806656480313346,2021-01-01 00:47:33 UTC,2021-01-01,00:47:33,+0000,1314188251540881408,shudsonpark,Weebles Wobble,,@QTRResearch Is $AAPL on the list?,en,[],[],[],1,0,1,[],['aapl'],https://twitter.com/shudsonpark/status/1344807439368126465,False,,0,,,,,,,,"[{'screen_name': 'QTRResearch', 'name': 'Quoth the Raven', 'id': '1469603575'}]",,,,
1344806512607170560,1344806512607170560,2021-01-01 00:43:52 UTC,2021-01-01,00:43:52,+0000,83150642,thelioncom,TheLion Stock Trader,,$FUBO just entered another buy Order for 10k shares just now afterhours. This has 500% written all over it next year.  $AMZN $NFLX $TSLA $AAPL  https://t.co/fGpfvEGI4I,en,[],[],['https://pbs.twimg.com/media/Eqm2ZLnVEAA7B0x.jpg'],14,9,74,[],"['fubo', 'amzn', 'nflx', 'tsla', 'aapl']",https://twitter.com/TheLioncom/status/1344806512607170560,False,,1,https://pbs.twimg.com/media/Eqm2ZLnVEAA7B0x.jpg,,,,,,,[],,,,
1344806439601246209,1344806439601246209,2021-01-01 00:43:35 UTC,2021-01-01,00:43:35,+0000,125210248,stockspastor,Stocks Pastor,,"@OptionsPastor :  Say this to yourself in 2021: No matter how bad it is, and how bad it gets, I’m going to make it from trading. And again and again and again.   I don’t care what happens, I’m going to make it.  There is power in your tongue .  #Proverbs 18:21 $SPY $AAPL $TSLA",en,[],[],[],0,2,7,['proverbs'],"['spy', 'aapl', 'tsla']",https://twitter.com/stockspastor/status/1344806439601246209,False,,0,,,,,,,,[],,,,
1344806356126105600,1344806356126105600,2021-01-01 00:43:15 UTC,2021-01-01,00:43:15,+0000,79432212,k0usei4649,コーセー🇺🇸TSLA/PLUG/NIO恩株・他恩株ブリーダー,,【保有株】（　）は取得単価 ※1月現在  $TSLA($160):NISA口座 $TSLA($273):特定口座 $PLUG($4.5) $NIO  ($7.2) $U      ($72) $AAPL($107) $MGA($72.3) $INFY($16.9)  ◎テスラ〜ユニティは元金回収済みで恩株放置。 ◎テスラ投資で、テスラ車買って恩返しします。  https://t.co/YboZboBTqr,ja,[],[],"['https://pbs.twimg.com/media/Eqm2KBNUcAEbjBY.jpg', 'https://pbs.twimg.com/media/Eqm2LoqVEAIE3ET.jpg', 'https://pbs.twimg.com/media/Eqm2NCrVgAE5fsT.jpg', 'https://pbs.twimg.com/media/Eqm2O69UwAIoRCR.jpg']",0,0,4,[],"['tsla', 'tsla', 'plug', 'nio', 'u', 'aapl', 'mga', 'infy']",https://twitter.com/k0usei4649/status/1344806356126105600,False,,1,https://pbs.twimg.com/media/Eqm2KBNUcAEbjBY.jpg,,,,,,,[],,,,
1344806336257806337,1344806336257806337,2021-01-01 00:43:10 UTC,2021-01-01,00:43:10,+0000,588306025,msovak,GUS,,2020 Returns... Tesla $TSLA: +743% Peloton $PTON: +434% Moderna $MRNA: +434% Zoom $ZM: +396% Bitcoin: +304% $AAPL: +82% $AMZN: +76% Nasdaq 100 $QQQ: +49% $MSFT: +43% $GOOGL: +31% Gold: +24% Small Caps $IWM: +20% S&amp;P $SPY: +18% LT Treasuries $TLT: +18% Bonds $AGG: +7% Oil: -21%,en,[],[],[],1,0,0,[],"['tsla', 'pton', 'mrna', 'zm', 'aapl', 'amzn', 'qqq', 'msft', 'googl', 'iwm', 'spy', 'tlt', 'agg']",https://twitter.com/MSovak/status/1344806336257806337,False,,0,,,,,,,,[],,,,
1344806237821657091,1344806237821657091,2021-01-01 00:42:47 UTC,2021-01-01,00:42:47,+0000,1290724129927299076,alphatradersinc,Alpha Traders,,What stock are you most looking forward to trading next year? $AAPL $TSLA $SE $UVXY,en,[],[],[],0,0,0,[],"['aapl', 'tsla', 'se', 'uvxy']",https://twitter.com/AlphaTradersinc/status/1344806237821657091,False,,0,,,,,,,,[],,,,
1344805767338192899,1344805767338192899,2021-01-01 00:40:54 UTC,2021-01-01,00:40:54,+0000,1269238398587453440,stonksrus,🐮🐃🐃🐃chattykathy🐃🐃🐃🐮,,$spy $spx $etsy $ndx $qqq $tsla $aapl $amzn $twtr $fb $msft $nflx #Futures $crm $penn $nvda $googl $shop $spot #zoox $f $tdoc $pcty $blnk $tpoc $bft  good pizza in brooklyn today  Tomato sauce on sicillian was astonishingly good  L&amp;B BROOKLYN  https://t.co/59e6xhfw1g,en,[],[],['https://pbs.twimg.com/media/Eqm1epsXUAMlc6E.jpg'],0,0,1,"['futures', 'zoox']","['spy', 'spx', 'etsy', 'ndx', 'qqq', 'tsla', 'aapl', 'amzn', 'twtr', 'fb', 'msft', 'nflx', 'crm', 'penn', 'nvda', 'googl', 'shop', 'spot', 'f', 'tdoc', 'pcty', 'blnk', 'tpoc', 'bft']",https://twitter.com/stonksrus/status/1344805767338192899,False,,1,https://pbs.twimg.com/media/Eqm1epsXUAMlc6E.jpg,,,,,,,[],,,,
1344805479717998592,1344805425460473857,2021-01-01 00:39:46 UTC,2021-01-01,00:39:46,+0000,1250830691824283648,stockmktnewz,Stock Market News,,12-20  12 Cadence $CDNS +97% 13 Atlassian $TEAM +94% 14 Align $ALGN +92% 15 Idexx $IDXX +91% 16 Synopsys $SNPS +86% 17 Apple $AAPL +81% 18 Marvell $MRVL +79% 19 Amazon $AMZN +76% 20 T-Mobile $TMUS +72%,en,[],[],[],1,1,6,[],"['cdns', 'team', 'algn', 'idxx', 'snps', 'aapl', 'mrvl', 'amzn', 'tmus']",https://twitter.com/StockMKTNewz/status/1344805479717998592,False,,0,,,,,,,,[],,,,
1344805378257784832,1344805378257784832,2021-01-01 00:39:22 UTC,2021-01-01,00:39:22,+0000,2654539420,moonshotnews,Henry,,"Strong 💪 $spy $dow $amd #amd $aapl #apple $tsla Big thank you to $mrna &amp; $pfe for the #COVID19 vaccine. Remdesivir @GileadSciences, Monoclonal, antibody @Regeneron &amp; Bamlanivimab @LillyPad also #Abbott for the #Covid testing. Happy New Year! #BeSafe #WearAMask  https://t.co/6pUDiYFmR7",en,"[{'screen_name': 'gileadsciences', 'name': 'gilead sciences', 'id': '309728693'}, {'screen_name': 'regeneron', 'name': 'regeneron', 'id': '23077762'}, {'screen_name': 'lillypad', 'name': 'eli lilly and company', 'id': '172496840'}]",[],['https://pbs.twimg.com/media/Eqm1XI6XIAIG441.jpg'],0,1,0,"['amd', 'apple', 'covid19', 'abbott', 'covid', 'besafe', 'wearamask']","['spy', 'dow', 'amd', 'aapl', 'tsla', 'mrna', 'pfe']",https://twitter.com/MoonShotNews/status/1344805378257784832,False,,1,https://pbs.twimg.com/media/Eqm1XI6XIAIG441.jpg,,,,,,,[],,,,
1344805356694872066,1344785669701431297,2021-01-01 00:39:16 UTC,2021-01-01,00:39:16,+0000,1037817989180149760,diyimplementer,DIY Implementer,,"@CNBC @CNBCMakeIt This #StockMarket #Bubble would be called #FAANG Bubble!   $FB $AAPL $AMZN $GOOGL are significantly #overvalued, but $NFLX is worst of them all -&gt; #overvalued by 908% compare to #IntrinsicValue!!!     https://t.co/ZGdF2hrcKj    https://t.co/hNt4S7Jiq0  https://t.co/XycZGK5JtB",en,[],"['https://play.google.com/store/apps/details?id=com.diyimplementer.yc.intrinsicvaluecalculator', 'https://apps.apple.com/app/id1464974984']","['https://pbs.twimg.com/media/Eqm1ViBXUAAFaq3.jpg', 'https://pbs.twimg.com/media/Eqm1VtxW8AUOq8I.jpg', 'https://pbs.twimg.com/media/Eqm1V5BXIAIvpaN.jpg', 'https://pbs.twimg.com/media/Eqm1WDKXYAMCnJz.jpg']",0,0,0,"['stockmarket', 'bubble', 'faang', 'overvalued', 'overvalued', 'intrinsicvalue']","['fb', 'aapl', 'amzn', 'googl', 'nflx']",https://twitter.com/DiyImplementer/status/1344805356694872066,False,,1,https://pbs.twimg.com/media/Eqm1ViBXUAAFaq3.jpg,,,,,,,"[{'screen_name': 'CNBC', 'name': 'CNBC', 'id': '20402945'}, {'screen_name': 'CNBCMakeIt', 'name': 'CNBC Make It', 'id': '514513113'}]",,,,
1344804793957625858,1344804793957625858,2021-01-01 00:37:02 UTC,2021-01-01,00:37:02,+0000,1305711075359416321,capitalgurusgr1,capitalgurusgroup,,2020 Returns... Tesla $TSLA: +743% Peloton $PTON: +434% Moderna $MRNA: +434% Zoom $ZM: +396% Bitcoin: +304% $AAPL: +82% $AMZN: +76% Nasdaq 100 $QQQ: +49% $MSFT: +43% $GOOGL: +31% Gold: +24% Small Caps $IWM: +20% S&amp;P $SPY: +18% LT Treasuries $TLT: +18% Bonds $AGG: +7% Oil: -21%,en,[],[],[],0,0,1,[],"['tsla', 'pton', 'mrna', 'zm', 'aapl', 'amzn', 'qqq', 'msft', 'googl', 'iwm', 'spy', 'tlt', 'agg']",https://twitter.com/capitalgurusgr1/status/1344804793957625858,False,,0,,,,,,,,[],,,,
1344804703285215237,1344804703285215237,2021-01-01 00:36:41 UTC,2021-01-01,00:36:41,+0000,568403097,sethcl,Seth Golden,,Happy New Year and be safe everyone!   #stocks #bonds #investors #research #Macro #SPX500 #QQQ #tech #Earnings #Outlook2021 $SPX $SPY $QQQ $NDX $AAPL $WMT $MSFT $BA $CAT $TGT $SBUX $TSLA $BTC $BBBY $BYND $NKE $MCD $NFLX $PEP $KO $XLF $JPM $MS $XLK $SMH $AMD $INTC,en,[],[],[],0,1,15,"['stocks', 'bonds', 'investors', 'research', 'macro', 'spx500', 'qqq', 'tech', 'earnings', 'outlook2021']","['spx', 'spy', 'qqq', 'ndx', 'aapl', 'wmt', 'msft', 'ba', 'cat', 'tgt', 'sbux', 'tsla', 'btc', 'bbby', 'bynd', 'nke', 'mcd', 'nflx', 'pep', 'ko', 'xlf', 'jpm', 'ms', 'xlk', 'smh', 'amd', 'intc']",https://twitter.com/SethCL/status/1344804703285215237,False,https://twitter.com/SethCL/status/1344696596752179200,0,,,,,,,,[],,,,
1344804175108952064,1344804175108952064,2021-01-01 00:34:35 UTC,2021-01-01,00:34:35,+0000,1601280822,magasantv,MAGASAN🇨🇦世界を旅する投資家,,今年のMAGA ACTIV FUNDの投資方針はさらに銘柄を絞り込み長期でぶん回す。個別銘柄は $AAPL $TSLA そしてスイング枠から $amzn を昇格させた。アマゾンを昇格させた理由はやはりクラウド事業で他社をも吸収していくだろうとの判断。グロースは $ARKK $ARKW $ARKG で確定。全部で6銘柄で勝負だ！,ja,[],[],[],4,10,223,[],"['aapl', 'tsla', 'amzn', 'arkk', 'arkw', 'arkg']",https://twitter.com/MagasanTv/status/1344804175108952064,False,,0,,,,,,,,[],,,,
1344803915934658560,1344803915934658560,2021-01-01 00:33:33 UTC,2021-01-01,00:33:33,+0000,820720686,ai2stock,👀AI2StockMarket.com🎅,,"On the last day of 2020 #NASDAQ composite #index $IXIC +0.14% 47% #stocks rose,51% fell Hot #stockstowatch: 💸 $TSLA $AAPL $AMZN $MSFT $BIDU $FB $NFLX $NVDA $MRNA $AMD  MostActive: 🔥 $CTRM $SNDL $OCGN $MU  TopGainers: 🚀  $MGNI 54% $TIGR 10% $ODT 9%  https://t.co/HLpqDTVjMo",en,[],['https://ziwangdeng.com/topnasdaqstocks/'],[],1,0,1,"['nasdaq', 'index', 'stocks', 'stockstowatch']","['ixic', 'tsla', 'aapl', 'amzn', 'msft', 'bidu', 'fb', 'nflx', 'nvda', 'mrna', 'amd', 'ctrm', 'sndl', 'ocgn', 'mu', 'mgni', 'tigr', 'odt']",https://twitter.com/Ai2Stock/status/1344803915934658560,False,,0,,,,,,,,[],,,,
1344803818060525569,1344803818060525569,2021-01-01 00:33:10 UTC,2021-01-01,00:33:10,+0000,1258188760904327168,stocks865,Stocks 865,,"Pinning this thread for 2021  This thread explains my path throughout the insane year that is 2020 and my goals for next year.   Follow me on my road to $100,000!  $SPY $QQQ $AMD $AAPL $MSFT $IPOC $AMCI $XL $GHIV $PLTR $FUBO $TSLA $ACAM $THBR $SQ $ZM $NVDA $SE $GRWG $FB $BA",en,[],[],[],2,1,2,[],"['spy', 'qqq', 'amd', 'aapl', 'msft', 'ipoc', 'amci', 'xl', 'ghiv', 'pltr', 'fubo', 'tsla', 'acam', 'thbr', 'sq', 'zm', 'nvda', 'se', 'grwg', 'fb', 'ba']",https://twitter.com/stocks865/status/1344803818060525569,False,https://twitter.com/stocks865/status/1344797107274850304,0,,,,,,,,[],,,,
1344803285752922112,1344803285752922112,2021-01-01 00:31:03 UTC,2021-01-01,00:31:03,+0000,461768237,machashnews,MacHash,,Review: SanDisk Ixpand Wireless Charger Sync backs up your data while keeping an iPhone charged  https://t.co/cOh3jCB9wy $AAPL  https://t.co/eEpSHWPqXm,en,[],['http://dlvr.it/Rphs2f'],['https://pbs.twimg.com/media/EqmzdivVQAEER10.jpg'],0,0,0,[],['aapl'],https://twitter.com/MacHashNews/status/1344803285752922112,False,,1,https://pbs.twimg.com/media/EqmzdivVQAEER10.jpg,,,,,,,[],,,,
1344803173546921986,1344800288130011136,2021-01-01 00:30:36 UTC,2021-01-01,00:30:36,+0000,1289412633037172739,redwine102020,Gianni,,"Stock currently I am holding are. $NIO, $TSLA, $AAPL, $BA, $NVDA, $QCOM, $AMD, $ZM, $NVAX, $FB, $MSFT, $UBER, $PIN, $NET, $SE, $SQ, $TWLO",en,[],[],[],0,0,0,[],"['nio', 'tsla', 'aapl', 'ba', 'nvda', 'qcom', 'amd', 'zm', 'nvax', 'fb', 'msft', 'uber', 'pin', 'net', 'se', 'sq', 'twlo']",https://twitter.com/Redwine102020/status/1344803173546921986,False,,0,,,,,,,,[],,,,
1344802920076881923,1344802920076881923,2021-01-01 00:29:36 UTC,2021-01-01,00:29:36,+0000,2220015630,1dannystewart,"Dan Stewart, CFA®",,A #trading Plan for 2021 - Do You Need a Better Way to #invest 👉  https://t.co/8gmu88QRdY Spam Free Research   $SPY $QQQ #stocks #investments $TSLA $AAPL $AMZN #economy #earnings #Covid #retirement #RetirementPlanning #Fiduciary #StockNerds #advisory #Election2020,en,[],['https://vimeo.com/496133028'],[],0,0,0,"['trading', 'invest', 'stocks', 'investments', 'economy', 'earnings', 'covid', 'retirement', 'retirementplanning', 'fiduciary', 'stocknerds', 'advisory', 'election2020']","['spy', 'qqq', 'tsla', 'aapl', 'amzn']",https://twitter.com/1DannyStewart/status/1344802920076881923,False,,0,,,,,,,,[],,,,
1344802653688229890,1344802653688229890,2021-01-01 00:28:32 UTC,2021-01-01,00:28:32,+0000,1317492466032009220,retire_by_forty,Retire By Forty,,#stock #market recap for today December 31. Includes $CRSP and $AAPL  https://t.co/Prjsh5c7Mh,en,[],['https://youtu.be/qFajIo22N4g'],[],0,0,0,"['stock', 'market']","['crsp', 'aapl']",https://twitter.com/retire_by_forty/status/1344802653688229890,False,,0,,,,,,,,[],,,,
1344802313853149186,1344802313853149186,2021-01-01 00:27:11 UTC,2021-01-01,00:27:11,+0000,160076687,notcornstrong,Chris,,Unpinning this tweet. Had 18 trades give 10x or more this year. I'll have to crunch the numbers but these probably accounted for 60%+ of my gains out of hundreds of trades made.  $AAPL $BA $SNOW $FB $CCL $TSLA,en,[],[],[],0,0,0,[],"['aapl', 'ba', 'snow', 'fb', 'ccl', 'tsla']",https://twitter.com/NotCornStrong/status/1344802313853149186,False,https://twitter.com/NotCornStrong/status/1270397189441966091,0,,,,,,,,[],,,,
